datetime,open,high,low,close,volume
2026-08-03T07:25:00.000000,4066.17,4066.72,4065.63,4065.9,110.0
2026-08-03T07:26:00.000000,4065.88,4066.19,4064.31,4064.51,120.0
2026-08-03T07:27:00.000000,4064.45,4064.93,4064.17,4064.59,117.0
2026-08-03T07:28:00.000000,4064.62,4065.05,4064.57,4064.74,71.0
2026-08-03T07:29:00.000000,4064.69,4065.39,4064.51,4064.98,92.0
2026-08-03T07:30:00.000000,4065.03,4065.96,4064.85,4064.99,122.0
2026-08-03T07:31:00.000000,4064.82,4065.77,4064.24,4065.55,184.0
2026-08-03T07:32:00.000000,4065.57,4066.15,4065.39,4065.68,99.0
2026-08-03T07:33:00.000000,4065.49,4066.62,4064.93,4065.85,153.0
2026-08-03T07:34:00.000000,4065.94,4066.53,4065.83,4066.44,81.0
2026-08-03T07:35:00.000000,4066.32,4067.11,4066.21,4066.3,81.0
2026-08-03T07:36:00.000000,4066.31,4067.33,4066.08,4066.77,136.0
2026-08-03T07:37:00.000000,4066.78,4068.24,4066.78,4067.25,126.0
2026-08-03T07:38:00.000000,4067.2,4068.01,4066.85,4066.96,69.0
2026-08-03T07:39:00.000000,4066.98,4067.42,4065.17,4065.36,117.0
2026-08-03T07:40:00.000000,4065.39,4066.19,4065.32,4065.56,94.0
2026-08-03T07:41:00.000000,4065.58,4065.88,4065.37,4065.63,83.0
2026-08-03T07:42:00.000000,4065.59,4066.08,4065.43,4065.76,74.0
2026-08-03T07:43:00.000000,4065.75,4066.57,4065.42,4066.06,82.0
2026-08-03T07:44:00.000000,4066.11,4066.6,4065.72,4066.59,76.0
2026-08-03T07:45:00.000000,4066.58,4067.34,4066.11,4067.25,115.0
2026-08-03T07:46:00.000000,4067.24,4069.94,4066.62,4069.61,101.0
2026-08-03T07:47:00.000000,4069.45,4069.74,4068.23,4068.44,153.0
2026-08-03T07:48:00.000000,4068.39,4068.65,4067.9,4068.26,72.0
2026-08-03T07:49:00.000000,4068.27,4069.68,4068.16,4069.6,90.0
2026-08-03T07:50:00.000000,4069.56,4069.76,4069.48,4069.62,52.0
2026-08-03T07:51:00.000000,4069.95,4070.98,4069.81,4070.42,117.0
2026-08-03T07:52:00.000000,4070.43,4070.94,4069.66,4069.74,127.0
2026-08-03T07:53:00.000000,4069.75,4069.75,4068.98,4068.98,102.0
2026-08-03T07:54:00.000000,4069.01,4069.54,4068.85,4068.86,82.0
2026-08-03T07:55:00.000000,4068.88,4069.87,4068.88,4069.2,99.0
2026-08-03T07:56:00.000000,4069.19,4069.35,4068.14,4068.56,126.0
2026-08-03T07:57:00.000000,4068.55,4068.68,4068.09,4068.45,86.0
2026-08-03T07:58:00.000000,4068.41,4068.43,4067.9,4068.04,56.0
2026-08-03T07:59:00.000000,4068.07,4068.49,4067.98,4068.19,99.0
2026-08-03T08:00:00.000000,4068.26,4070.17,4068.24,4070.12,113.0
2026-08-03T08:01:00.000000,4070.1,4070.89,4069.96,4070.89,104.0
2026-08-03T08:02:00.000000,4070.99,4071.04,4070.36,4070.64,121.0
2026-08-03T08:03:00.000000,4070.44,4071.01,4070.3,4070.62,95.0
2026-08-03T08:04:00.000000,4070.49,4071.03,4070.26,4070.57,119.0
2026-08-03T08:05:00.000000,4070.58,4071.02,4070.21,4070.92,114.0
2026-08-03T08:06:00.000000,4070.93,4071.13,4069.35,4069.36,125.0
2026-08-03T08:07:00.000000,4069.35,4069.57,4068.49,4068.81,113.0
2026-08-03T08:08:00.000000,4068.84,4070.27,4068.63,4069.67,141.0
2026-08-03T08:09:00.000000,4069.66,4070.06,4069.54,4069.78,94.0
2026-08-03T08:10:00.000000,4069.81,4069.87,4068.84,4069.13,96.0
2026-08-03T08:11:00.000000,4069.22,4070.02,4069.1,4069.29,117.0
2026-08-03T08:12:00.000000,4069.28,4070.02,4068.97,4069.23,96.0
2026-08-03T08:13:00.000000,4069.25,4069.5,4069.03,4069.27,72.0
2026-08-03T08:14:00.000000,4069.26,4070.44,4068.96,4070.44,113.0
2026-08-03T08:15:00.000000,4070.57,4070.78,4069.51,4069.74,143.0
2026-08-03T08:16:00.000000,4069.75,4069.76,4069.2,4069.53,96.0
2026-08-03T08:17:00.000000,4069.54,4070.03,4068.9,4068.92,107.0
2026-08-03T08:18:00.000000,4069.1,4071.33,4069.03,4071.3,96.0
2026-08-03T08:19:00.000000,4071.37,4071.85,4070.65,4070.68,103.0
2026-08-03T08:20:00.000000,4070.76,4071.74,4070.65,4070.79,95.0
2026-08-03T08:21:00.000000,4070.74,4070.74,4068.17,4068.81,119.0
2026-08-03T08:22:00.000000,4068.8,4068.81,4067.79,4068.16,124.0
2026-08-03T08:23:00.000000,4068.07,4068.49,4067.75,4067.75,104.0
2026-08-03T08:24:00.000000,4067.76,4067.87,4067.54,4067.81,78.0
2026-08-03T08:25:00.000000,4067.8,4068.12,4067.34,4067.47,138.0
2026-08-03T08:26:00.000000,4067.48,4068.07,4067.36,4067.38,87.0
2026-08-03T08:27:00.000000,4067.45,4067.5,4066.35,4066.68,122.0
2026-08-03T08:28:00.000000,4066.58,4066.85,4064.97,4065.85,138.0
2026-08-03T08:29:00.000000,4065.88,4065.95,4063.84,4063.87,81.0
2026-08-03T08:30:00.000000,4063.78,4064.87,4062.79,4063.83,212.0
2026-08-03T08:31:00.000000,4063.91,4064.9,4063.46,4064.06,164.0
2026-08-03T08:32:00.000000,4064.02,4065.29,4064.01,4065.21,111.0
2026-08-03T08:33:00.000000,4065.05,4065.1,4062.67,4062.93,132.0
2026-08-03T08:34:00.000000,4062.94,4063.94,4062.37,4062.43,167.0
2026-08-03T08:35:00.000000,4062.49,4062.51,4061.4,4061.4,156.0
2026-08-03T08:36:00.000000,4061.6,4062.92,4061.02,4061.7,174.0
2026-08-03T08:37:00.000000,4061.67,4062.21,4061.15,4061.66,133.0
2026-08-03T08:38:00.000000,4061.61,4061.91,4060.63,4061.6,143.0
2026-08-03T08:39:00.000000,4061.76,4061.84,4060.82,4060.9,146.0
2026-08-03T08:40:00.000000,4060.89,4060.92,4057.85,4058.25,201.0
2026-08-03T08:41:00.000000,4058.34,4058.9,4057.2,4057.26,153.0
2026-08-03T08:42:00.000000,4057.25,4057.31,4056.75,4056.94,116.0
2026-08-03T08:43:00.000000,4056.87,4057.91,4056.69,4057.41,134.0
2026-08-03T08:44:00.000000,4057.4,4057.69,4056.87,4057.44,110.0
2026-08-03T08:45:00.000000,4057.34,4057.93,4056.31,4056.58,132.0
2026-08-03T08:46:00.000000,4056.6,4057.28,4055.18,4055.23,137.0
2026-08-03T08:47:00.000000,4055.22,4056.43,4054.06,4056.41,173.0
2026-08-03T08:48:00.000000,4056.45,4057.38,4056.1,4056.8,176.0
2026-08-03T08:49:00.000000,4056.76,4057.13,4056.38,4056.38,81.0
2026-08-03T08:50:00.000000,4056.37,4057.46,4055.88,4057.45,124.0
2026-08-03T08:51:00.000000,4057.28,4058.05,4057.06,4057.37,132.0
2026-08-03T08:52:00.000000,4057.34,4057.93,4057.29,4057.61,78.0
2026-08-03T08:53:00.000000,4057.6,4057.83,4057.1,4057.83,85.0
2026-08-03T08:54:00.000000,4057.7,4059.04,4057.59,4059.03,136.0
2026-08-03T08:55:00.000000,4059.07,4060.25,4058.45,4060.13,153.0
2026-08-03T08:56:00.000000,4060.05,4062.66,4059.59,4061.93,146.0
2026-08-03T08:57:00.000000,4061.94,4061.95,4060.04,4060.44,147.0
2026-08-03T08:58:00.000000,4060.47,4060.65,4059.99,4060.6,85.0
2026-08-03T08:59:00.000000,4060.51,4060.73,4060.25,4060.35,87.0
2026-08-03T09:00:00.000000,4060.3,4060.64,4058.49,4059.95,260.0
2026-08-03T09:01:00.000000,4059.94,4060.55,4058.59,4060.36,215.0
2026-08-03T09:02:00.000000,4060.35,4060.44,4059.29,4059.45,184.0
2026-08-03T09:03:00.000000,4059.48,4060.26,4058.15,4059.04,189.0
2026-08-03T09:04:00.000000,4059.01,4059.01,4055.88,4056.57,202.0
2026-08-03T09:05:00.000000,4056.54,4057.66,4055.59,4056.71,224.0
2026-08-03T09:06:00.000000,4056.88,4057.0,4055.16,4056.51,197.0
2026-08-03T09:07:00.000000,4056.55,4058.49,4056.39,4058.08,202.0
2026-08-03T09:08:00.000000,4058.09,4059.25,4057.85,4058.85,165.0
2026-08-03T09:09:00.000000,4058.88,4059.78,4057.09,4057.17,177.0
2026-08-03T09:10:00.000000,4057.22,4058.85,4056.25,4058.84,248.0
2026-08-03T09:11:00.000000,4058.77,4060.22,4058.38,4059.8,192.0
2026-08-03T09:12:00.000000,4059.79,4064.09,4059.52,4062.95,241.0
2026-08-03T09:13:00.000000,4062.94,4064.65,4061.56,4064.17,226.0
2026-08-03T09:14:00.000000,4064.33,4064.49,4063.0,4063.42,158.0
2026-08-03T09:15:00.000000,4063.49,4063.53,4061.2,4061.21,156.0
2026-08-03T09:16:00.000000,4061.24,4062.44,4061.24,4062.23,155.0
2026-08-03T09:17:00.000000,4062.18,4063.57,4060.86,4060.99,172.0
2026-08-03T09:18:00.000000,4060.96,4061.25,4060.07,4060.08,145.0
2026-08-03T09:19:00.000000,4060.06,4060.25,4058.81,4060.12,153.0
2026-08-03T09:20:00.000000,4060.13,4060.64,4059.41,4059.76,155.0
2026-08-03T09:21:00.000000,4059.65,4060.28,4059.39,4059.68,148.0
2026-08-03T09:22:00.000000,4059.69,4063.04,4059.64,4062.88,167.0
2026-08-03T09:23:00.000000,4062.89,4063.5,4062.07,4063.41,145.0
2026-08-03T09:24:00.000000,4063.43,4065.38,4063.43,4065.08,153.0
2026-08-03T09:25:00.000000,4065.13,4065.95,4064.57,4065.13,185.0
2026-08-03T09:26:00.000000,4065.15,4066.07,4065.02,4065.95,128.0
2026-08-03T09:27:00.000000,4065.87,4066.55,4065.44,4065.87,120.0
2026-08-03T09:28:00.000000,4065.86,4069.41,4065.74,4069.31,230.0
2026-08-03T09:29:00.000000,4069.38,4069.88,4068.61,4068.9,196.0
2026-08-03T09:30:00.000000,4068.94,4070.51,4068.85,4069.55,258.0
2026-08-03T09:31:00.000000,4069.56,4070.54,4068.04,4068.96,273.0
2026-08-03T09:32:00.000000,4068.91,4070.17,4068.74,4069.85,165.0
2026-08-03T09:33:00.000000,4069.98,4071.16,4068.38,4068.62,231.0
2026-08-03T09:34:00.000000,4068.63,4069.42,4067.53,4067.97,227.0
2026-08-03T09:35:00.000000,4068.0,4070.47,4067.94,4070.47,248.0
2026-08-03T09:36:00.000000,4070.31,4070.36,4067.85,4069.07,249.0
2026-08-03T09:37:00.000000,4069.05,4069.05,4067.54,4068.0,212.0
2026-08-03T09:38:00.000000,4068.02,4068.61,4067.02,4067.65,171.0
2026-08-03T09:39:00.000000,4067.71,4068.14,4067.53,4067.57,187.0
2026-08-03T09:40:00.000000,4067.62,4068.02,4066.36,4066.42,155.0
2026-08-03T09:41:00.000000,4066.4,4067.48,4066.37,4067.3,252.0
2026-08-03T09:42:00.000000,4067.29,4067.31,4065.89,4066.07,190.0
2026-08-03T09:43:00.000000,4066.08,4067.08,4066.07,4066.13,229.0
2026-08-03T09:44:00.000000,4066.12,4067.03,4065.98,4065.98,167.0
2026-08-03T09:45:00.000000,4065.97,4067.06,4065.47,4067.06,210.0
2026-08-03T09:46:00.000000,4067.03,4068.38,4066.87,4067.86,206.0
2026-08-03T09:47:00.000000,4067.84,4068.52,4067.6,4068.22,183.0
2026-08-03T09:48:00.000000,4068.21,4069.25,4067.92,4068.16,193.0
2026-08-03T09:49:00.000000,4068.26,4070.01,4068.14,4069.46,156.0
2026-08-03T09:50:00.000000,4069.54,4069.58,4068.4,4068.54,132.0
2026-08-03T09:51:00.000000,4068.71,4069.06,4067.62,4068.02,202.0
2026-08-03T09:52:00.000000,4067.98,4069.23,4067.7,4068.66,218.0
2026-08-03T09:53:00.000000,4068.57,4071.46,4068.24,4070.04,300.0
2026-08-03T09:54:00.000000,4070.05,4071.94,4069.99,4070.76,302.0
2026-08-03T09:55:00.000000,4070.74,4071.33,4069.01,4069.5,275.0
2026-08-03T09:56:00.000000,4069.48,4069.48,4066.4,4066.4,263.0
2026-08-03T09:57:00.000000,4066.47,4067.57,4066.0,4067.21,246.0
2026-08-03T09:58:00.000000,4067.16,4068.76,4066.85,4068.76,225.0
2026-08-03T09:59:00.000000,4068.77,4069.29,4068.23,4068.47,237.0
2026-08-03T10:00:00.000000,4068.45,4068.9,4067.39,4067.92,244.0
2026-08-03T10:01:00.000000,4067.91,4068.2,4066.19,4066.23,204.0
2026-08-03T10:02:00.000000,4066.22,4067.3,4065.59,4066.06,211.0
2026-08-03T10:03:00.000000,4066.07,4066.58,4065.03,4065.72,246.0
2026-08-03T10:04:00.000000,4065.68,4065.68,4060.47,4060.56,273.0
2026-08-03T10:05:00.000000,4060.54,4064.69,4060.49,4064.56,275.0
2026-08-03T10:06:00.000000,4064.6,4066.37,4064.6,4065.92,165.0
2026-08-03T10:07:00.000000,4065.97,4066.14,4065.12,4065.74,195.0
2026-08-03T10:08:00.000000,4065.77,4066.92,4065.73,4066.67,173.0
2026-08-03T10:09:00.000000,4066.66,4067.43,4065.97,4066.08,202.0
2026-08-03T10:10:00.000000,4066.02,4066.39,4065.63,4065.89,165.0
2026-08-03T10:11:00.000000,4065.9,4066.31,4065.02,4065.11,217.0
2026-08-03T10:12:00.000000,4065.12,4066.11,4065.07,4065.67,230.0
2026-08-03T10:13:00.000000,4065.68,4065.68,4064.94,4065.43,158.0
2026-08-03T10:14:00.000000,4065.6,4065.66,4064.45,4065.47,169.0
2026-08-03T10:15:00.000000,4065.46,4065.87,4064.82,4065.02,165.0
2026-08-03T10:16:00.000000,4064.93,4066.9,4064.61,4066.8,192.0
2026-08-03T10:17:00.000000,4066.81,4066.83,4065.26,4065.78,141.0
2026-08-03T10:18:00.000000,4065.77,4065.77,4063.44,4063.51,218.0
2026-08-03T10:19:00.000000,4063.5,4063.85,4063.01,4063.43,146.0
2026-08-03T10:20:00.000000,4063.38,4063.67,4063.01,4063.67,109.0
2026-08-03T10:21:00.000000,4063.65,4065.11,4063.65,4064.17,159.0
2026-08-03T10:22:00.000000,4064.18,4064.88,4063.35,4064.45,152.0
2026-08-03T10:23:00.000000,4064.49,4064.49,4062.72,4063.53,151.0
2026-08-03T10:24:00.000000,4063.55,4064.61,4063.14,4063.99,163.0
2026-08-03T10:25:00.000000,4063.95,4064.5,4063.57,4063.75,172.0
2026-08-03T10:26:00.000000,4063.74,4064.35,4063.7,4064.35,149.0
2026-08-03T10:27:00.000000,4064.39,4066.23,4064.05,4066.11,141.0
2026-08-03T10:28:00.000000,4066.12,4066.26,4064.77,4064.94,180.0
2026-08-03T10:29:00.000000,4064.91,4065.23,4063.58,4063.87,197.0
2026-08-03T10:30:00.000000,4063.83,4065.19,4062.1,4064.48,296.0
2026-08-03T10:31:00.000000,4064.47,4064.47,4062.33,4062.7,240.0
2026-08-03T10:32:00.000000,4062.69,4062.83,4061.34,4062.03,253.0
2026-08-03T10:33:00.000000,4062.28,4062.36,4060.24,4060.29,210.0
2026-08-03T10:34:00.000000,4060.33,4061.37,4059.76,4061.05,269.0
2026-08-03T10:35:00.000000,4060.95,4061.83,4060.65,4061.29,228.0
2026-08-03T10:36:00.000000,4061.39,4062.04,4059.61,4059.73,202.0
2026-08-03T10:37:00.000000,4059.74,4061.94,4059.68,4061.87,198.0
2026-08-03T10:38:00.000000,4061.94,4061.98,4060.86,4061.68,186.0
2026-08-03T10:39:00.000000,4061.77,4063.89,4061.68,4062.83,213.0
2026-08-03T10:40:00.000000,4062.79,4063.51,4062.32,4063.49,224.0
2026-08-03T10:41:00.000000,4063.35,4064.39,4062.34,4062.66,185.0
2026-08-03T10:42:00.000000,4062.63,4064.05,4062.55,4063.55,201.0
2026-08-03T10:43:00.000000,4063.56,4063.62,4062.54,4062.65,179.0
2026-08-03T10:44:00.000000,4062.62,4063.44,4061.36,4061.46,182.0
2026-08-03T10:45:00.000000,4061.47,4061.9,4060.85,4061.82,207.0
2026-08-03T10:46:00.000000,4061.67,4061.78,4059.21,4059.37,269.0
2026-08-03T10:47:00.000000,4059.41,4059.71,4054.88,4055.01,367.0
2026-08-03T10:48:00.000000,4054.98,4055.93,4053.99,4055.83,374.0
2026-08-03T10:49:00.000000,4055.8,4056.49,4053.31,4054.49,353.0
2026-08-03T10:50:00.000000,4054.5,4054.85,4052.11,4053.17,277.0
2026-08-03T10:51:00.000000,4053.18,4054.69,4052.98,4054.69,281.0
2026-08-03T10:52:00.000000,4054.45,4055.31,4053.54,4055.17,240.0
2026-08-03T10:53:00.000000,4055.08,4056.17,4054.85,4054.92,204.0
2026-08-03T10:54:00.000000,4054.86,4056.22,4054.39,4056.14,211.0
2026-08-03T10:55:00.000000,4056.08,4056.92,4055.52,4055.56,177.0
2026-08-03T10:56:00.000000,4055.52,4058.48,4055.52,4058.33,211.0
2026-08-03T10:57:00.000000,4058.38,4058.93,4057.96,4058.8,137.0
2026-08-03T10:58:00.000000,4058.77,4058.95,4057.91,4058.03,150.0
2026-08-03T10:59:00.000000,4058.09,4058.92,4057.99,4058.04,152.0
2026-08-03T11:00:00.000000,4058.03,4059.49,4057.45,4059.49,217.0
2026-08-03T11:01:00.000000,4059.41,4059.46,4058.23,4058.83,171.0
2026-08-03T11:02:00.000000,4058.84,4059.53,4058.72,4059.38,177.0
2026-08-03T11:03:00.000000,4059.36,4059.54,4058.91,4059.22,182.0
2026-08-03T11:04:00.000000,4059.23,4060.29,4058.93,4059.67,168.0
2026-08-03T11:05:00.000000,4059.66,4061.13,4059.6,4060.45,184.0
2026-08-03T11:06:00.000000,4060.5,4060.78,4057.35,4057.78,177.0
2026-08-03T11:07:00.000000,4057.86,4058.45,4056.56,4056.65,189.0
2026-08-03T11:08:00.000000,4056.64,4058.32,4056.64,4058.17,203.0
2026-08-03T11:09:00.000000,4058.25,4060.08,4058.25,4059.73,172.0
2026-08-03T11:10:00.000000,4059.8,4059.81,4058.27,4058.62,154.0
2026-08-03T11:11:00.000000,4058.47,4059.42,4058.16,4058.28,202.0
2026-08-03T11:12:00.000000,4058.29,4058.89,4058.09,4058.33,153.0
2026-08-03T11:13:00.000000,4058.27,4059.09,4058.26,4058.67,142.0
2026-08-03T11:14:00.000000,4058.66,4059.58,4058.6,4059.57,147.0
2026-08-03T11:15:00.000000,4059.58,4060.2,4058.65,4059.58,117.0
2026-08-03T11:16:00.000000,4059.57,4060.42,4059.19,4059.56,180.0
2026-08-03T11:17:00.000000,4059.57,4059.57,4058.31,4058.6,168.0
2026-08-03T11:18:00.000000,4058.61,4059.21,4058.61,4059.17,150.0
2026-08-03T11:19:00.000000,4059.27,4061.13,4059.23,4059.29,207.0
2026-08-03T11:20:00.000000,4059.3,4060.06,4058.79,4059.57,190.0
2026-08-03T11:21:00.000000,4059.56,4060.41,4059.31,4060.36,176.0
2026-08-03T11:22:00.000000,4060.35,4061.59,4059.6,4061.51,202.0
2026-08-03T11:23:00.000000,4061.57,4062.49,4060.91,4061.76,208.0
2026-08-03T11:24:00.000000,4061.9,4063.28,4061.63,4062.65,207.0
2026-08-03T11:25:00.000000,4062.67,4063.1,4061.48,4061.55,220.0
2026-08-03T11:26:00.000000,4061.45,4061.7,4061.07,4061.51,193.0
2026-08-03T11:27:00.000000,4061.53,4061.67,4061.14,4061.26,191.0
2026-08-03T11:28:00.000000,4061.27,4061.76,4061.12,4061.12,173.0
2026-08-03T11:29:00.000000,4061.13,4061.83,4060.83,4061.06,170.0
2026-08-03T11:30:00.000000,4061.04,4061.46,4059.79,4060.44,303.0
2026-08-03T11:31:00.000000,4060.43,4060.63,4059.28,4059.41,242.0
2026-08-03T11:32:00.000000,4059.49,4059.83,4059.13,4059.16,214.0
2026-08-03T11:33:00.000000,4059.13,4060.08,4058.39,4058.62,189.0
2026-08-03T11:34:00.000000,4058.59,4060.88,4058.44,4060.65,200.0
2026-08-03T11:35:00.000000,4060.63,4061.36,4060.12,4060.19,229.0
2026-08-03T11:36:00.000000,4060.23,4060.81,4059.5,4060.81,165.0
2026-08-03T11:37:00.000000,4060.92,4060.96,4060.19,4060.19,162.0
2026-08-03T11:38:00.000000,4060.1,4060.13,4059.39,4060.13,147.0
2026-08-03T11:39:00.000000,4059.91,4061.14,4059.91,4060.54,163.0
2026-08-03T11:40:00.000000,4060.55,4060.67,4059.69,4059.72,152.0
2026-08-03T11:41:00.000000,4059.74,4061.69,4059.74,4060.83,168.0
2026-08-03T11:42:00.000000,4060.8,4061.03,4059.94,4059.96,175.0
2026-08-03T11:43:00.000000,4059.97,4061.69,4059.97,4061.66,186.0
2026-08-03T11:44:00.000000,4061.65,4062.12,4061.2,4061.68,125.0
2026-08-03T11:45:00.000000,4061.67,4062.4,4061.29,4061.34,216.0
2026-08-03T11:46:00.000000,4061.35,4061.35,4060.19,4060.57,151.0
2026-08-03T11:47:00.000000,4060.61,4060.67,4058.71,4058.75,217.0
2026-08-03T11:48:00.000000,4058.77,4059.38,4057.74,4057.74,193.0
2026-08-03T11:49:00.000000,4057.73,4057.9,4056.96,4057.74,184.0
2026-08-03T11:50:00.000000,4057.89,4058.47,4057.57,4058.31,187.0
2026-08-03T11:51:00.000000,4058.22,4059.02,4058.04,4058.74,159.0
2026-08-03T11:52:00.000000,4058.67,4058.83,4058.27,4058.83,148.0
2026-08-03T11:53:00.000000,4058.86,4059.21,4058.71,4058.87,153.0
2026-08-03T11:54:00.000000,4058.62,4058.92,4058.08,4058.72,145.0
2026-08-03T11:55:00.000000,4058.74,4060.28,4058.74,4059.05,137.0
2026-08-03T11:56:00.000000,4059.02,4059.19,4057.48,4057.6,155.0
2026-08-03T11:57:00.000000,4057.65,4057.65,4055.64,4056.13,167.0
2026-08-03T11:58:00.000000,4056.09,4057.1,4055.7,4056.84,196.0
2026-08-03T11:59:00.000000,4056.83,4056.83,4054.26,4056.07,227.0
2026-08-03T12:00:00.000000,4056.1,4056.42,4054.73,4056.42,193.0
2026-08-03T12:01:00.000000,4056.57,4057.4,4056.48,4056.99,157.0
2026-08-03T12:02:00.000000,4057.16,4058.18,4057.0,4058.14,155.0
2026-08-03T12:03:00.000000,4058.1,4058.23,4056.06,4056.25,177.0
2026-08-03T12:04:00.000000,4056.23,4056.65,4055.72,4056.14,130.0
2026-08-03T12:05:00.000000,4056.13,4059.09,4055.22,4058.87,198.0
2026-08-03T12:06:00.000000,4058.88,4059.27,4057.65,4059.19,243.0
2026-08-03T12:07:00.000000,4059.1,4059.1,4057.67,4058.01,130.0
2026-08-03T12:08:00.000000,4057.98,4058.94,4057.48,4058.72,142.0
2026-08-03T12:09:00.000000,4058.71,4060.65,4058.38,4059.86,143.0
2026-08-03T12:10:00.000000,4059.81,4060.0,4059.12,4059.17,132.0
2026-08-03T12:11:00.000000,4059.12,4059.56,4058.85,4059.04,130.0
2026-08-03T12:12:00.000000,4059.0,4060.08,4059.0,4059.94,103.0
2026-08-03T12:13:00.000000,4059.95,4060.2,4058.34,4058.4,126.0
2026-08-03T12:14:00.000000,4058.34,4058.7,4058.1,4058.42,137.0
2026-08-03T12:15:00.000000,4058.51,4058.87,4057.61,4057.65,157.0
2026-08-03T12:16:00.000000,4057.64,4058.97,4057.64,4058.63,128.0
2026-08-03T12:17:00.000000,4058.62,4058.72,4057.95,4058.16,149.0
2026-08-03T12:18:00.000000,4058.09,4059.22,4057.78,4059.22,135.0
2026-08-03T12:19:00.000000,4059.19,4060.02,4058.72,4059.92,149.0
2026-08-03T12:20:00.000000,4059.93,4060.01,4059.04,4059.04,159.0
2026-08-03T12:21:00.000000,4059.0,4059.66,4058.62,4059.34,151.0
2026-08-03T12:22:00.000000,4059.36,4059.49,4058.54,4058.54,106.0
2026-08-03T12:23:00.000000,4058.55,4058.86,4057.71,4058.72,165.0
2026-08-03T12:24:00.000000,4058.77,4059.52,4058.76,4059.36,109.0
2026-08-03T12:25:00.000000,4059.37,4061.1,4058.79,4060.14,135.0
2026-08-03T12:26:00.000000,4060.11,4060.36,4059.72,4060.0,158.0
2026-08-03T12:27:00.000000,4059.99,4060.03,4058.95,4058.96,130.0
2026-08-03T12:28:00.000000,4058.95,4059.01,4058.63,4058.93,145.0
2026-08-03T12:29:00.000000,4058.87,4059.86,4058.74,4059.42,134.0
2026-08-03T12:30:00.000000,4059.17,4060.4,4059.03,4059.04,182.0
2026-08-03T12:31:00.000000,4059.11,4059.41,4057.81,4057.81,184.0
2026-08-03T12:32:00.000000,4057.79,4058.58,4057.6,4058.33,157.0
2026-08-03T12:33:00.000000,4058.31,4058.75,4057.8,4057.82,133.0
2026-08-03T12:34:00.000000,4057.81,4058.54,4057.34,4057.5,134.0
2026-08-03T12:35:00.000000,4057.47,4058.38,4057.24,4058.08,126.0
2026-08-03T12:36:00.000000,4058.13,4059.28,4057.39,4059.11,132.0
2026-08-03T12:37:00.000000,4059.12,4059.16,4058.27,4058.52,125.0
2026-08-03T12:38:00.000000,4058.51,4059.28,4058.24,4058.4,117.0
2026-08-03T12:39:00.000000,4058.42,4059.49,4058.37,4059.49,140.0
2026-08-03T12:40:00.000000,4059.51,4059.93,4059.38,4059.82,144.0
2026-08-03T12:41:00.000000,4059.96,4060.12,4059.49,4059.88,202.0
2026-08-03T12:42:00.000000,4059.85,4061.33,4059.73,4061.21,145.0
2026-08-03T12:43:00.000000,4061.19,4062.1,4060.56,4061.72,175.0
2026-08-03T12:44:00.000000,4061.71,4061.73,4061.11,4061.46,126.0
2026-08-03T12:45:00.000000,4061.41,4061.43,4060.07,4060.7,130.0
2026-08-03T12:46:00.000000,4060.75,4061.22,4059.82,4059.95,167.0
2026-08-03T12:47:00.000000,4059.96,4060.41,4058.87,4059.26,173.0
2026-08-03T12:48:00.000000,4059.25,4059.46,4058.51,4058.68,144.0
2026-08-03T12:49:00.000000,4058.6,4059.41,4058.17,4058.82,161.0
2026-08-03T12:50:00.000000,4058.79,4058.94,4058.36,4058.82,137.0
2026-08-03T12:51:00.000000,4058.89,4058.89,4054.53,4055.02,225.0
2026-08-03T12:52:00.000000,4054.97,4055.18,4054.43,4055.06,135.0
2026-08-03T12:53:00.000000,4055.05,4055.29,4052.75,4052.75,189.0
2026-08-03T12:54:00.000000,4052.78,4055.43,4052.73,4055.15,167.0
2026-08-03T12:55:00.000000,4055.16,4056.08,4054.54,4054.62,192.0
2026-08-03T12:56:00.000000,4054.63,4054.63,4053.21,4053.41,116.0
2026-08-03T12:57:00.000000,4053.28,4053.84,4052.1,4052.45,176.0
2026-08-03T12:58:00.000000,4052.34,4053.07,4052.32,4053.05,164.0
2026-08-03T12:59:00.000000,4052.98,4053.16,4052.37,4052.59,171.0
2026-08-03T13:00:00.000000,4052.58,4053.41,4049.43,4050.02,280.0
2026-08-03T13:01:00.000000,4050.0,4050.26,4047.73,4048.49,295.0
2026-08-03T13:02:00.000000,4048.51,4049.67,4047.29,4048.62,259.0
2026-08-03T13:03:00.000000,4048.6,4049.45,4046.6,4047.99,297.0
2026-08-03T13:04:00.000000,4048.02,4048.44,4046.7,4047.02,210.0
2026-08-03T13:05:00.000000,4047.05,4049.6,4046.75,4049.58,232.0
2026-08-03T13:06:00.000000,4049.55,4051.05,4049.04,4050.15,266.0
2026-08-03T13:07:00.000000,4050.16,4050.99,4049.55,4050.49,197.0
2026-08-03T13:08:00.000000,4050.48,4052.73,4050.43,4051.36,188.0
2026-08-03T13:09:00.000000,4051.31,4052.59,4051.15,4052.47,170.0
2026-08-03T13:10:00.000000,4052.45,4053.28,4052.35,4052.7,219.0
2026-08-03T13:11:00.000000,4052.75,4053.24,4052.44,4052.61,209.0
2026-08-03T13:12:00.000000,4052.63,4052.98,4051.53,4052.16,189.0
2026-08-03T13:13:00.000000,4052.18,4053.32,4051.56,4052.92,192.0
